Rank(ACPA–)	Rho	RA_phenotype
4652	0.1961626627710247	1
4653	-0.010733524956196517	2
4653	-0.17685470295172043	1
4654	-0.011015986139254322	2
4654	-0.0160079272355556	1
4655	-0.011110139866940257	2
4655	-0.34055220543586096	1
4656	-0.011110139866940257	2
4656	0.5096222314442632	1
4657	-0.011204293594626191	2
4657	-0.051422725160791626	1
4658	-0.011298447322312123	2
4658	0.034484716289260635	1
4659	-0.011298447322312123	2
4659	-0.07389960929290736	1
4660	-0.011393135449747398	2
4660	-0.39303804622847294	1
4661	-0.011442361709282957	2
4661	0.1063540371129379	1
4662	-0.011486754777683994	2
4662	0.15021137200487106	1
4663	-0.011486754777683994	2
4663	0.0873857397721768	1
4664	-0.011675062233055861	2
4664	-0.10350331034496224	1
4665	-0.011816847098704944	2
4665	0.019518649897124794	1
4666	-0.01186336968842773	2
4666	0.038923384716590674	1
4667	-0.0120516771437996	2
4667	0.08080713953838684	1
4668	-0.0120516771437996	2
4668	0.2955984371716294	1
4669	-0.012145830871485533	2
4669	0.20690829773556377	1
4670	-0.012239984599171467	2
4670	-0.016448300475105163	1
4671	-0.012475954108194463	2
4671	0.11996293813176699	1
4672	-0.012524795870601697	2
4672	-0.045997896608409646	1
4673	-0.012616599509915206	2
4673	0.10909512054368373	1
4674	-0.01318152187603081	2
4674	0.2640211560494376	1
4675	-0.013275675603716747	2
4675	0.02203831078319641	1
4676	-0.013275675603716747	2
4676	-0.061897050382472577	1
4677	-0.013369829331402681	2
4677	-0.13727345821175077	1
4678	-0.013369829331402681	2
4678	0.10273580698435342	1
4679	-0.0134652462746526	2
4679	-0.05778203872012193	1
4680	-0.013512327555333202	2
4680	-0.12406822410587728	1
4681	-0.013605851838747922	2
4681	0.09835007349516009	1
4682	-0.013652290514460482	2
4682	0.07927213281716917	1
4683	-0.01374644424214642	2
4683	-0.2587724338399208	1
4684	-0.013794815239416823	2
4684	0.015021137200487105	1
4685	-0.013934751697518287	2
4685	0.1835529890881472	1
4686	-0.013934751697518287	2
4686	-0.09944650686745843	1
4687	-0.01402890542520422	2
4687	0.22674242139129439	1
4688	-0.01402890542520422	2
4688	0.03772143575624117	1
4689	-0.01402890542520422	2
4689	0.012060767095281618	1
4690	-0.014170800704024654	2
4690	-0.06874637244310522	1
4691	-0.014311366608262023	2
4691	0.2646790160728166	1
4692	-0.014311366608262023	2
4692	-0.01907794067799092	1
4693	-0.014405520335947958	2
4693	0.007565390268858469	1
4694	-0.014499674063633892	2
4694	0.018420080654611926	1
4695	-0.014501714786225728	2
4695	0.07664069272365319	1
4696	-0.014548798275791395	2
4696	-0.13157200467579946	1
4697	-0.014687981519005763	2
4697	0.082127352943263	1
4698	-0.014782135246691697	2
4698	-0.05460238194045677	1
4699	-0.014782135246691697	2
4699	0.11994981092943717	1
4700	-0.014782135246691697	2
4700	0.08683752308602764	1
4701	-0.014970442702063566	2
4701	0.0004385733489193315	1
4702	-0.015158750157435433	2
4702	0.12127216602836965	1
4703	-0.015252903885121369	2
4703	0.0049339501753424796	1
4704	-0.01544121134049324	2
4704	0.2344174549973827	1
4705	-0.015442660063237947	2
4705	0.2344174549973827	1
4706	-0.015442660063237947	2
4706	-0.04561412393110468	1
4707	-0.01562951879586511	2
4707	-0.026533687609619556	1
4708	-0.01572367252355104	2
4708	-0.011183620397442954	1
4709	-0.015771489155642058	2
4709	-0.07422853930459686	1
4710	-0.015817826251236976	2
4710	0.007620628877912921	1
4711	-0.015817826251236976	2
4711	0.10756011382246605	1
4712	-0.015911979978922908	2
4712	0.13672524152560162	1
4713	-0.015912726371961238	2
4713	0.15646104222697152	1
4714	-0.01591347287004398	2
4714	0.052195940174333724	1
4715	-0.01619444116198071	2
4715	0.1950554969318727	1
4716	-0.016242279876706	2
4716	-0.09297754997089827	1
4717	-0.016242279876706	2
4717	0.14396170178277057	1
4718	-0.01628859488966665	2
4718	0.04440555157808231	1
4719	-0.01638274861735258	2
4719	0.15591282554082234	1
4720	-0.01657105607272445	2
4720	-0.015459710549406437	1
4721	-0.016665209800410384	2
4721	0.007565390268858469	1
4722	-0.016759363528096316	2
4722	0.11030119725321187	1
4723	-0.01685351725578225	2
4723	0.053615591905388275	1
4724	-0.016947670983468187	2
4724	0.036401587960304516	1
4725	-0.016947670983468187	2
4725	0.22772921142636288	1
4726	-0.01723013216652599	2
4726	0.29932631063744375	1
4727	-0.01723013216652599	2
4727	-0.11545443410301402	1
4728	-0.017418439621897857	2
4728	0.06819815575695605	1
4729	-0.017418439621897857	2
4729	0.15284281209838702	1
4730	-0.01746633575147225	2
4730	0.07751783942149185	1
4731	-0.017512593349583792	2
4731	-0.08486394301589065	1
4732	-0.017606747077269728	2
4732	0.10295509365881307	1
4733	-0.017606747077269728	2
4733	-0.3918652872594227	1
4734	-0.01770090080495566	2
4734	0.2850726767975655	1
4735	-0.01770090080495566	2
4735	-0.2306895815315684	1
4736	-0.017795054532641595	2
4736	-0.13672524152560162	1
4737	-0.017795054532641595	2
4737	-0.01907794067799092	1
4738	-0.017983361988013463	2
4738	-0.355573342636348	1
4739	-0.017983361988013463	2
4739	0.13584809482776294	1
4740	-0.0180775157156994	2
4740	0.14615456852736725	1
4741	-0.018171669443385333	2
4741	0.008661823641156797	1
4742	-0.018454996265706528	2
4742	0.14944386864426223	1
4743	-0.01854828435412907	2
4743	0.11446764406794553	1
4744	-0.01854828435412907	2
4744	0.021380450759817413	1
4745	-0.018642438081815007	2
4745	-0.07159709921108087	1
4746	-0.018690391626238496	2
4746	0.007785102882472193	1
4747	-0.018924899264872806	2
4747	-0.053725235242618116	1
4748	-0.019019052992558745	2
4748	-0.1890251133842319	1
4749	-0.019019052992558745	2
4749	0.15224810355369917	1
4750	-0.01901994513098326	2
4750	0.13509537456886372	1
4751	-0.019208261419408835	2
4751	-0.31662410476460257	1
4752	-0.01939566790330248	2
4752	0.04944914509065463	1
4753	-0.01958397535867435	2
4753	-0.12532233445369897	1
4754	-0.019678129086360283	2
4754	0.08628930639987847	1
4755	-0.019866436541732153	2
4755	0.1914372668032882	1
4756	-0.019866436541732153	2
4756	0.12067569781902154	1
4757	-0.01996059026941809	2
4757	-0.14962470665520664	1
4758	-0.020008605645217538	2
4758	0.0038375168030441507	1
4759	-0.020054743997104024	2
4759	0.2156684443310813	1
4760	-0.020106536830715317	2
4760	0.0803685661894675	1
4761	-0.02043135890784776	2
4761	-0.06140026884870641	1
4762	-0.02043135890784776	2
4762	0.1363963115139121	1
4763	-0.020481317961065556	2
4763	0.19858581440276965	1
4764	-0.02052551263553369	2
4764	0.039471601402739837	1
4765	-0.02052551263553369	2
4765	0.23595246171860035	1
4766	-0.020573554510494262	2
4766	0.027301190970228387	1
4767	-0.020713820090905558	2
4767	0.08157464289899566	1
4768	-0.020902127546277433	2
4768	-0.10624439377570806	1
4769	-0.020996281273963368	2
4769	0.16282035578630183	1
4770	-0.020996281273963368	2
4770	-0.22176578281408466	1
4771	-0.0210904350016493	2
4771	0.2061294739920858	1
4772	-0.0210904350016493	2
4772	-0.07697383413373915	1
4773	-0.0210904350016493	2
4773	0.1171667270509991	1
4774	-0.021372896184707103	2
4774	-0.2855112501464848	1
4775	-0.021372896184707103	2
4775	-0.01940687068968042	1
4776	-0.021467049912393035	2
4776	0.06277424507345536	1
4777	-0.021467049912393035	2
4777	0.002741233409321195	1
4778	-0.021655357367764905	2
4778	-0.2780555032148562	1
4779	-0.02165637316894133	2
4779	0.12280053769741282	1
4780	-0.021798632955119416	2
4780	-0.08826288647001547	1
4781	-0.021843664823136776	2
4781	0.1881582612158068	1
4782	-0.02193781855082271	2
4782	0.09835007349516009	1
4783	-0.02193781855082271	2
4783	-0.1856363264792313	1
4784	-0.02193987679716123	2
4784	0.18716117665132473	1
4785	-0.022220279733880514	2
4785	0.12543884081053788	1
4786	-0.022220279733880514	2
4786	-0.06008454880194842	1
4787	-0.022220279733880514	2
4787	0.06282563223269425	1
4788	-0.02226944576192545	2
4788	0.06216777220931524	1
4789	-0.022408587189252382	2
4789	0.03585337127415535	1
4790	-0.022408587189252382	2
4790	0.09890911352363238	1
4791	-0.02250274091693831	2
4791	-0.06491595920841504	1
4792	-0.022504852165328465	2
4792	0.002850726767975655	1
4793	-0.022596894644624246	2
4793	0.07768655482016266	1
4794	-0.02269104837231018	2
4794	0.10481903039172023	1
4795	-0.022739191827388403	2
4795	0.1558117069858167	1
4796	-0.022879355827682052	2
4796	-0.07445189939716365	1
4797	-0.023067663283053923	2
4797	0.16709644593826534	1
4798	-0.02311582440423955	2
4798	-0.31690392248702615	1
4799	-0.023161817010739855	2
4799	0.2700663154863241	1
4800	-0.023161817010739855	2
4800	0.06457992562837157	1
4801	-0.023161817010739855	2
4801	0.27366976972566287	1
4802	-0.023161817010739855	2
4802	-0.2701611829343082	1
4803	-0.02325597073842579	2
4803	0.2220277578904116	1
4804	-0.02325597073842579	2
4804	0.008223250292237467	1
4805	-0.023350124466111722	2
4805	0.06315456224438373	1
4806	-0.023540640340301743	2
4806	0.19595408632675285	1
4807	-0.023632585649169525	2
4807	0.2606364725582592	1
4808	-0.023633694197409887	2
4808	0.07488639932797586	1
4809	-0.023633694197409887	2
4809	0.2543725423732123	1
4810	-0.023915046832227328	2
4810	0.016337751119554322	1
4811	-0.0241033542875992	2
4811	-0.07028137916432288	1
4812	-0.0241033542875992	2
4812	-0.044953768264231475	1
4813	-0.024151563990580226	2
4813	-0.054230499487584426	1
4814	-0.02419750801528513	2
4814	0.10175458415400275	1
4815	-0.024291661742971066	2
4815	-0.10163937361205508	1
4816	-0.024574122926028872	2
4816	0.04308983153132433	1
4817	-0.024574122926028872	2
4817	0.15163673538885886	1
4818	-0.024810671000069742	2
4818	0.21259843088864597	1
4819	-0.024856584109086675	2
4819	0.2561268357688896	1
4820	-0.02490482914428253	2
4820	-0.1847490232322684	1
4821	-0.02495073783677261	2
4821	-0.13617702483945243	1
4822	-0.024998987288495318	2
4822	0.03245442782003053	1
4823	-0.025044891564458542	2
4823	0.20788376738776312	1
4824	-0.025139045292144478	2
4824	-0.08628930639987847	1
4825	-0.025233199019830413	2
4825	-0.03848481136767134	1
4826	-0.025233199019830413	2
4826	-0.02697226095853889	1
4827	-0.025233199019830413	2
4827	-0.11337121069564719	1
4828	-0.025375619865346474	2
4828	0.09440807861702195	1
4829	-0.02542150647520228	2
4829	0.1610660623906245	1
4830	-0.02542150647520228	2
4830	-0.0449038602970371	1
4831	-0.025515660202888216	2
4831	0.15887319564602784	1
4832	-0.025703967658260083	2
4832	0.1924240568383567	1
4833	-0.025703967658260083	2
4833	0.08152428159321233	1
4834	-0.025705173370091233	2
4834	0.06348349225607323	1
4835	-0.025706379251609505	2
4835	0.0099786356215638	1
4836	-0.02579812138594602	2
4836	0.17499076621881327	1
4837	-0.025846410586410417	2
4837	0.38364203696718524	1
4838	-0.02589227511363195	2
4838	0.22428771755066015	1
4839	-0.025986428841317886	2
4839	-0.1551453221802135	1
4840	-0.026174736296689753	2
4840	-0.25119288559354713	1
4841	-0.02626889002437569	2
4841	0.09528006005272477	1
4842	-0.02631720130747436	2
4842	0.06172919886039591	1
4843	-0.02636304375206162	2
4843	0.13354558474593645	1
4844	-0.02636304375206162	2
4844	0.09364565737159873	1
4845	-0.02645719747974756	2
4845	0.1493342253070324	1
4846	-0.02650924840281487	2
4846	0.17302665279635382	1
4847	-0.026551351207433495	2
4847	0.1050383170661799	1
4848	-0.02664550493511943	2
4848	0.2450528587086765	1
4849	-0.026833812390491298	2
4849	-0.11398048515957528	1
4850	-0.026833812390491298	2
4850	0.27959050993607387	1
4851	-0.026927966118177233	2
4851	0.08114050891590736	1
4852	-0.02721042730123503	2
4852	0.22465919798392756	1
4853	-0.027304581028920964	2
4853	-0.26798297809523997	1
4854	-0.027304581028920964	2
4854	-0.1350805914671541	1
4855	-0.027352940893815035	2
4855	-0.1390277516074281	1
4856	-0.027398734756606903	2
4856	0.19889301373491686	1
4857	-0.02749288848429284	2
4857	-0.11776338726443852	1
4858	-0.02754125718224061	2
4858	-0.045511945980480355	1
4859	-0.027919199443597865	2
4859	-0.04320183853090203	1
4860	-0.027920509312441093	2
4860	0.03623910567122619	1
4861	-0.02796365712272251	2
4861	0.013266843804809778	1
4862	-0.027964968831198155	2
4862	-0.016392575787740744	1
4863	-0.02805781085040844	2
4863	0.24943859219786982	1
4864	-0.028151964578094376	2
4864	0.07104888252493172	1
4865	-0.02824611830578031	2
4865	-0.3018481073937299	1
4866	-0.02843442576115218	2
4866	0.016282926451367898	1
4867	-0.02843442576115218	2
4867	0.05021664845126346	1
4868	-0.028528579488838114	2
4868	-0.06644386236127872	1
4869	-0.028528579488838114	2
4869	-0.08979789319123313	1
4870	-0.02867115491279407	2
4870	0.12061427001013256	1
4871	-0.028812392129113247	2
4871	-0.1914372668032882	1
4872	-0.02909350185495372	2
4872	0.17411361952097462	1
4873	-0.02909350185495372	2
4873	-0.2071162640271543	1
4874	-0.02918765558263965	2
4874	-0.061948485534855574	1
4875	-0.02928180931032559	2
4875	0.02697226095853889	1
4876	-0.02928180931032559	2
4876	-0.09648613676225294	1
4877	-0.029284556583335373	2
4877	-0.10712154047354672	1
4878	-0.029375963038011526	2
4878	-0.29494057714825045	1
4879	-0.029470116765697458	2
4879	-0.2317860149038667	1
4880	-0.02975257794875526	2
4880	0.03991017475165917	1
4881	-0.02975257794875526	2
4881	-0.162829264513679	1
4882	-0.029802450670822007	2
4882	-0.023577187586937384	1
4883	-0.029846731676441196	2
4883	-0.03727873465814318	1
4884	-0.029848131715453925	2
4884	-0.10690225379908706	1
4885	-0.029895210787560314	2
4885	0.3057952675340039	1
4886	-0.02994088540412713	2
4886	0.24998680888401897	1
4887	-0.030035039131813063	2
4887	0.1973580070136992	1
4888	-0.030035039131813063	2
4888	-0.1380409615723596	1
4889	-0.030318922436517865	2
4889	-0.05229987185863028	1
4890	-0.030460159652837045	2
4890	-0.040458391437808335	1
4891	-0.030505807770242737	2
4891	-0.20415589392194883	1
4892	-0.030554317797049833	2
4892	0.18145972311537342	1
4893	-0.030599961497928676	2
4893	-0.03157900887538016	1
4894	-0.030694115225614608	2
4894	0.0326737144944902	1
4895	-0.030694115225614608	2
4895	0.23978997852164452	1
4896	-0.0308367922296882	2
4896	-0.10120080026313576	1
4897	-0.03088242268098648	2
4897	0.0080039636177778	1
4898	-0.03088242268098648	2
4898	-0.39964996420274085	1
4899	-0.03097657640867241	2
4899	0.08683752308602764	1
4900	-0.031070730136358346	2
4900	0.2823315933668196	1
4901	-0.031164883864044278	2
4901	-0.05751107692755866	1
4902	-0.031164883864044278	2
4902	-0.10580582042678874	1
4903	-0.03125903759173022	2
4903	-0.016665787258934597	1
4904	-0.03144882016707133	2
4904	-0.1713725360902288	1
4905	-0.031497376775323736	2
4905	-0.19463822228874442	1
4906	-0.031823959957845815	2
4906	-0.07510979541540073	1
4907	-0.03201226741321768	2
4907	0.054821668614916434	1
4908	-0.03210642114090362	2
4908	0.23584281838137053	1
4909	-0.03210642114090362	2
4909	0.1329973680597873	1
4910	-0.03220057486858955	2
4910	0.1713725360902288	1
4911	-0.03238888232396142	2
4911	-0.04714663500882814	1
4912	-0.03238888232396142	2
4912	0.05964597545302909	1
4913	-0.03248303605164736	2
4913	-0.12016909760389684	1
4914	-0.03248303605164736	2
4914	0.160737132378935	1
4915	-0.0325771897793333	2
4915	-0.042927715189969906	1
4916	-0.0325771897793333	2
4916	-0.03848481136767134	1
4917	-0.03262579696973118	2
4917	-0.12598019447707798	1
4918	-0.03267134350701923	2
4918	-0.046269488310989475	1
4919	-0.03267134350701923	2
4919	-0.06096169549978708	1
4920	-0.032719955113943974	2
4920	0.07050066583878255	1
4921	-0.03276549723470516	2
4921	0.13595773816499276	1
4922	-0.03276549723470516	2
4922	-0.11391942738179636	1
4923	-0.03276703418605037	2
4923	0.033879791204018364	1
4924	-0.0328596509623911	2
4924	0.23606210505583017	1
4925	-0.033047958417762965	2
4925	-0.15262352542392735	1
4926	-0.0331421121454489	2
4926	-0.11994981092943717	1
4927	-0.03320009139223522	2
4927	0.04331622835739659	1
4928	-0.03333041960082077	2
4928	-0.13190093468748895	1
4929	-0.0334245733285067	2
4929	0.14352312843385123	1
4930	-0.0337070345115645	2
4930	-0.011293263734672787	1
4931	-0.033801188239250435	2
4931	0.0014253633839878274	1
4932	-0.033802773772391034	2
4932	0.2845244601114163	1
4933	-0.033895341966936374	2
4933	0.0320158544711112	1
4934	-0.033989495694622306	2
4934	0.02105152074812791	1
4935	-0.033989495694622306	2
4935	-0.05126106475430634	1
4936	-0.03399109006081661	2
4936	-0.12351997742401304	1
4937	-0.03408364942230824	2
4937	-0.007894320280547967	1
4938	-0.03427195687768011	2
4938	-0.013376487142039612	1
4939	-0.03427195687768011	2
4939	0.23924176183549534	1
4940	-0.03455441806073792	2
4940	0.09045575321461212	1
4941	-0.03465019707030613	2
4941	0.0711624193059782	1
4942	-0.03474272551610978	2
4942	-0.04166446814733649	1
4943	-0.03484014770364658	2
4943	0.2331017349506247	1
4944	-0.03493103297148165	2
4944	0.14353098131205774	1
4945	-0.03493103297148165	2
4945	0.025327610900091394	1
4946	-0.03503011623685696	2
4946	0.07817569944487085	1
4947	-0.03511934042685352	2
4947	0.09824043015793026	1
4948	-0.035213494154539456	2
4948	0.09429327001765628	1
4949	-0.03540180160991132	2
4949	0.11183620397442953	1
4950	-0.03540180160991132	2
4950	-0.14757993191135504	1
4951	-0.03549595533759726	2
4951	0.1033936670077324	1
4952	-0.03549595533759726	2
4952	-0.10964333722983287	1
4953	-0.035497620368221225	2
4953	-0.004331148786727488	1
4954	-0.03559010906528319	2
4954	0.17564862624219227	1
4955	-0.035828854597939254	2
4955	-0.1557654054992459	1
4956	-0.0361550314313988	2
4956	0.20196302717735215	1
4957	-0.0361550314313988	2
4957	0.03349970530096418	1
4958	-0.036249185159084735	2
4958	-0.32969751505010747	1
4959	-0.036249185159084735	2
4959	-0.009648613676225293	1
4960	-0.03634333888677067	2
4960	-0.18825761002362304	1
4961	-0.036346748685425895	2
4961	0.12334875438356199	1
4962	-0.036437492614456606	2
4962	0.06512814231452073	1
4963	-0.03671995379751441	2
4963	0.31237386776779386	1
4964	-0.03681410752520034	2
4964	0.06085205216255725	1
4965	-0.03690826125288627	2
4965	-0.2566750524550388	1
4966	-0.03700241498057221	2
4966	-0.11260370733503837	1
4967	-0.03747318361900188	2
4967	-0.2358557225379956	1
4968	-0.03747318361900188	2
4968	0.09189117198758752	1
4969	-0.037569099540902574	2
4969	0.09363540999427727	1
4970	-0.03766149107437375	2
4970	0.07784676943318135	1
4971	-0.03771033675722175	2
4971	-0.12132699069655609	1
4972	-0.03775564480205968	2
4972	0.15459710549406439	1
4973	-0.03784979852974561	2
4973	0.053396305230928615	1
4974	-0.03794395225743155	2
4974	-0.42596436513790076	1
4975	-0.03827887701688804	2
4975	0.05865918541796059	1
4976	-0.03832056716817529	2
